,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
829,50.3819,-4.1927,0.25,3.013288865380279,[4.57328887],2021-03-25 15:15:00+00:00,84.63541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,7.477283797347349,71.36931884209356,0.8695484433531262,[397.24458087],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,50.3819,-4.1927,0.25,2.998529990336572,[4.55852999],2021-03-25 15:30:00+00:00,84.64583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,9.651291671443502,74.06936040062055,0.870319001625999,[398.45233477],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,50.3819,-4.1927,0.25,2.9681316121621264,[4.52813161],2021-03-25 15:45:00+00:00,84.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,11.856823275871614,76.7646906469247,0.871087874819634,[399.66440158],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,50.3819,-4.1927,0.25,2.9236248243902723,[4.48362482],2021-03-25 16:00:00+00:00,84.66666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,14.088911175274614,79.46331286265114,0.871855056582952,[400.88080851],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,50.3819,-4.1927,0.25,2.8663856569282227,[4.42638566],2021-03-25 16:15:00+00:00,84.67708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,16.342571412328166,82.17374834242416,0.8726205405627268,[402.10158302],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,50.3819,-4.1927,0.25,2.797343483775737,[4.35734348],2021-03-25 16:30:00+00:00,84.6875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,18.6127541951461,84.9050976665427,0.8733843204238976,[403.32675288],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,50.3819,-4.1927,0.25,2.7168301403885775,[4.27683014],2021-03-25 16:45:00+00:00,84.69791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,20.894287979579076,87.6671157059179,0.8741463898097954,[404.55634608],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,50.3819,-4.1927,0.25,2.6246153288658074,[4.18461533],2021-03-25 17:00:00+00:00,84.70833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,23.181816068045425,90.4702994827496,0.8749067423617863,[405.79039086],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,50.3819,-4.1927,0.25,2.5201265462687865,[4.08012655],2021-03-25 17:15:00+00:00,84.71875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,25.469724640259876,93.32598739680931,0.8756653717396504,[407.02891577],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,50.3819,-4.1927,0.25,2.4028040818190655,[3.96280408],2021-03-25 17:30:00+00:00,84.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,27.752060933660943,96.24646722138277,0.8764222715819754,[408.27194961],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,50.3819,-4.1927,0.25,2.2725058509829434,[3.83250585],2021-03-25 17:45:00+00:00,84.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,30.02244013389818,99.24508843962776,0.877177435525991,[409.51952145],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,50.3819,-4.1927,0.25,2.129862282902011,[3.68986228],2021-03-25 18:00:00+00:00,84.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,32.27393956038478,102.33637166288048,0.8779308572271346,[410.77166064],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,50.3819,-4.1927,0.25,1.97649209181979,[3.53649209],2021-03-25 18:15:00+00:00,84.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,34.49897895264281,105.53610357289655,0.8786825303199102,[412.02839682],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,50.3819,-4.1927,0.25,1.8150230887802534,[3.37502309],2021-03-25 18:30:00+00:00,84.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,36.689186232431595,108.86139952558506,0.8794324484380882,[413.28975987],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,50.3819,-4.1927,0.25,1.6489099671433611,[3.20890997],2021-03-25 18:45:00+00:00,84.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,38.83524934649271,112.33070710140903,0.8801806052335535,[414.55578003],[210.62023228],119.22167291606223,0.40171727968035786,0.39873732601248807,0.3958977811242873,0.15263382320107796,0.3034320965551116,0.24833820909568136,74.3793512811377,48.57232061554359,68.80593876389857,28.26068314086302,36.96268224073878,43.160493497207526,46.11866814027468,11.60963837480481,25.64544526669104
844,50.3819,-4.1927,0.25,1.482091201424526,[3.0420912],2021-03-25 19:00:00+00:00,84.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,40.926756933659796,115.96371190917024,0.8809269943316058,[415.82648777],[223.09160438],133.76478006667404,0.42425125580611406,0.4223272046177729,0.4204492732820892,0.1777754242311783,0.33038848916682584,0.276480704907792,78.55159532140406,51.44592956095183,73.07292015787037,32.91573800003163,40.24638421483901,48.051581388663664,45.635857321372434,11.19954534611282,25.021338769206707
845,50.3819,-4.1927,0.25,1.318567059722398,[2.87856706],2021-03-25 19:15:00+00:00,84.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,42.952034045982515,119.78109168593409,0.8816716093823403,[417.10191387],[234.92829648],149.0402261138412,0.4456099287183293,0.4447024878416549,0.44379839436594537,0.2055332259416579,0.35744531794939505,0.305649019389565,82.50622788463521,54.171582164089244,77.13093278659561,38.05519151285715,43.54232085465502,53.120953726087684,44.45103637177806,10.629261309434227,24.009979060507924
846,50.3819,-4.1927,0.25,1.1620000174876806,[2.72200002],2021-03-25 19:30:00+00:00,84.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,44.89798464156969,123.8040471526681,0.8824144440157445,[418.38208942],[246.06907103],164.77528165316377,0.4656930330347526,0.4657509573582759,0.4658096959452337,0.23546822313237992,0.38420013047753737,0.3353337808504113,86.22468448664038,56.73560851209106,80.95643608766805,43.59776033991936,46.80146728351227,58.28008311927495,42.626924146721024,9.934141228578795,22.676352968393104
847,50.3819,-4.1927,0.25,1.0154324267024868,[2.57543243],2021-03-25 19:45:00+00:00,84.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,46.749960382294425,128.05352098414113,0.8831554918613216,[419.66704577],[256.45701692],180.64158088563312,0.48440618152632087,0.4853681998023502,0.48635862987804107,0.26693098871344867,0.41022241905254136,0.3649460375047866,89.68948900373246,59.12528945597286,84.52778393869394,49.4232007971794,49.9713810622281,63.42661137774515,40.266288206553064,9.153908393744764,21.101172560948797
848,50.3819,-4.1927,0.25,0.8811855088352756,[2.44118551],2021-03-25 20:00:00+00:00,84.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,48.49168584428149,132.54900643778933,0.8838947465673497,[420.95681463],[266.03935159],196.27747237987967,0.5016608729609249,0.5034572478042157,0.5053307826354421,0.2990997436900679,0.4350794994593842,0.39385616518305505,92.8842551250286,61.32881288319536,87.82509158497056,55.379357646062395,52.999354618558016,68.45111156321839,37.50489747896621,8.329458264637346,19.373980021752175
849,50.3819,-4.1927,0.25,0.7609561577761892,[2.32095616],2021-03-25 20:15:00+00:00,84.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,50.10528288636406,137.3068566961869,0.8846322017620386,[422.25142799],[274.76731911],211.3051505756414,0.5173746000877999,0.5199284064621675,0.5226213664251712,0.33102031540275034,0.4583519378143558,0.4214219099760826,95.79370634613555,63.335252579333726,90.83014719818874,61.289562500584715,55.83429447379432,73.24196172364115,34.504143845550836,7.500958105539404,17.588185474547586
850,50.3819,-4.1927,0.25,0.6560755713949953,[2.21607557],2021-03-25 20:30:00+00:00,84.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,51.571449413485915,142.3380531952658,0.8853678510737852,[423.55091811],[282.59615838],225.33630071015392,0.5314710241713463,0.5346992124796014,0.5381349065282396,0.36162697414047085,0.4796344370684776,0.44699621429610037,98.40370828469356,65.1345632503551,93.52635753640203,66.9564917987374,58.42682923247627,77.68670504090674,31.44721648595616,6.707734017878828,15.839652495495287
851,50.3819,-4.1927,0.25,0.5678496985963615,[2.1278497],2021-03-25 20:45:00+00:00,84.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,52.86985530498877,147.64549793317298,0.8861016881495313,[424.85531765],[289.48512116],237.9659294297379,0.5438801908255314,0.5476944860177994,0.5517850764838879,0.38973664278354064,0.4985242629564869,0.4699153426456213,100.70130864286642,66.71758683908297,95.89871929962771,72.16109469772866,60.72789968549789,81.66998612235336,28.540213945137765,5.989687153585081,14.22873317727435
852,50.3819,-4.1927,0.25,0.49787727724774156,[2.05787728],2021-03-25 21:00:00+00:00,84.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,53.97981266865233,153.22107512864974,0.8868337066171353,[426.16465951],[295.39752429],248.76147185153835,0.5545387679354171,0.5588464448235829,0.5634946427570134,0.41403236750818423,0.5146054227280755,0.4894793159697057,102.6747812593396,68.07606642769537,97.93380951319865,76.65953261745662,62.68683153696675,85.07015054533329,26.015248641882977,5.389234890728616,12.863658967865362
853,50.3819,-4.1927,0.25,0.44824339346898423,[2.00824339],2021-03-25 21:15:00+00:00,84.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,54.8812487608564,159.04296697847565,0.8875639001038952,[427.47897695],[300.30082426],257.2599052981729,0.5633902911610945,0.5680948576014259,0.5731954889216045,0.43307417821333755,0.5274404940795778,0.5049448701608404,104.31367156522752,69.20266492080009,99.61978973077737,80.18519008629758,64.250340042787,87.75802106484727,24.12848147892994,4.952324878013087,11.8617686659301
854,50.3819,-4.1927,0.25,0.42151505784166177,[1.98151506],2021-03-25 21:30:00+00:00,84.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,55.55595059492984,165.07393721195382,0.8882922622569234,[428.79830355],[304.16670481],262.98646552975305,0.5703854057598308,0.5753872189756772,0.5808286959693725,0.44538314989813427,0.5365815107896891,0.5155518743911048,105.60884135828499,70.09098635851633,100.94641999177395,82.46423899746604,65.3638560480121,89.60148904656567,23.14460236081895,4.727130310504236,11.344930945208276
855,50.3819,-4.1927,0.25,0.4205136808516803,[1.98051368],2021-03-25 21:45:00+00:00,84.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,55.98896420884488,171.26138221214367,0.8890187867039945,[430.12267322],[306.97117051],265.5029835878044,0.5754820960363564,0.5806789326556032,0.5863446608495658,0.4496270413532604,0.5416061708025637,0.5205953467572311,106.55251128642573,70.73559822878546,101.90507942323778,83.2500102582667,65.97593668658719,90.47803058664608,23.30250102815903,4.759661542198273,11.427048836591695
856,50.3819,-4.1927,0.25,0.4478959086905103,[2.00789591],2021-03-25 22:00:00+00:00,84.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,56.16994193175632,177.5397431059609,0.8897434670734847,[431.45212019],[308.69464123],264.4823858595955,0.5786458961534477,0.5839334932170953,0.5897032403506227,0.444891772967639,0.5421768828534663,0.5195380945455347,107.13829988003486,71.13205361117058,102.48879124609049,82.37325885005033,66.04545816578457,90.29428307806093,24.76504102998453,5.08659544538601,12.194508168029557
857,50.3819,-4.1927,0.25,0.5056251859024457,[2.06562519],2021-03-25 22:15:00+00:00,84.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,56.09417889232024,183.83531749252222,0.8904662970123324,[432.78667905],[309.32204392],259.7920469712484,0.5798500775577669,0.5851226596059387,0.5908739112926398,0.4309663228849859,0.5381103994607255,0.5121387935548125,107.36125825451487,71.27691231221509,102.69225061613383,79.79491334230978,65.55009813238803,89.00830504247438,27.566344912205082,5.726814179827059,13.683945573659457
858,50.3819,-4.1927,0.25,0.5944489825057744,[2.15444898],2021-03-25 22:30:00+00:00,84.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,55.763105656277446,190.0727554855874,0.891187270149836,[434.12638471],[308.84289926],251.55870714175802,0.5790758097854447,0.5842266159933694,0.5898359416383467,0.4085299189637817,0.5294386866190524,0.4985556634331745,107.21789988399858,71.1677604601162,102.51185436266341,75.64073513501785,64.4937505347255,86.6475946168757,31.577164748980735,6.674009925390692,15.86425974578772
859,50.3819,-4.1927,0.25,0.713502482707197,[2.27350248],2021-03-25 22:45:00+00:00,84.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,55.18411704241278,196.18191219860975,0.8919063801216927,[435.47127244],[307.25140247],240.18806167091694,0.5763122931902375,0.581234118338604,0.5865785709497681,0.37914234582549694,0.5164407735773157,0.4793856069309766,106.7062251764288,70.8032283582884,101.94573235133721,70.19952377489949,62.91040541399202,83.31589184742619,36.50670140152931,7.892822944296377,18.629840503911026
860,50.3819,-4.1927,0.25,0.8601367740774797,[2.42013677],2021-03-25 23:00:00+00:00,84.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,54.36978017629691,202.10359176255844,0.892623620558261,[436.82137783],[304.54649857],226.32527189095168,0.5715568631555777,0.5761426269752479,0.5811012017009014,0.34500874247807456,0.49963207713082697,0.45561617440428065,105.82574076878204,70.18300663642115,100.99378073378959,63.87956841751712,60.86284843934694,79.18483025309251,41.94617235126492,9.320158197074214,21.808950480697078
861,50.3819,-4.1927,0.25,1.0300231621605973,[2.59002316],2021-03-25 23:15:00+00:00,84.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,53.33660945689815,207.79313598984885,0.8933389851088851,[438.17673689],[300.73195366],210.7636931222866,0.5648150672156469,0.5689584284161242,0.5734136070318285,0.30858637359353397,0.4797101697025623,0.4284970200938058,104.5774738063032,69.3078610881748,99.65769805472087,57.13584016188918,58.43605462860512,74.47159628265646,47.441633644414026,10.871806459569683,25.186101772064404
862,50.3819,-4.1927,0.25,1.2175259342089224,[2.77752593],2021-03-25 23:30:00+00:00,84.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,52.1036657128555,213.2215462452266,0.8940524674055601,[439.53738591],[295.81642566],194.32777731214495,0.55610071788455,0.5596967521110054,0.5635361644030608,0.2721659090814242,0.4574692530515821,0.39936517653674436,102.96398172401103,68.17964689406266,97.94102586037594,50.392464507439136,55.72676993444745,69.40856249101878,52.5715172165719,12.45287695961521,28.53246336935716
863,50.3819,-4.1927,0.25,1.4162776439746723,[2.97627764],2021-03-25 23:45:00+00:00,84.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,50.69121856371854,218.37450905140727,0.8947640610813996,[440.90336158],[289.81353965],177.76309770972682,0.5454359265856813,0.5483818918974599,0.5515001301360789,0.23755638614267605,0.4337042664183626,0.3694714428126991,100.98935852883818,66.80132341602645,95.84919641293038,43.984390982740294,52.83183014609994,64.21311429679105,57.00496754609789,13.96949326992651,31.636082116139335
864,50.3819,-4.1927,0.25,1.6198474438965338,[3.17984744],2021-03-26 00:00:00+00:00,85.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,49.11963402384804,223.2500711311456,0.8954737597881801,[442.27470098],[282.74197533],161.65956769581337,0.5328511263178067,0.5350473458892826,0.5373479755665591,0.20594134049379814,0.4091265342380192,0.33984893467742056,98.65923899633512,65.17697123799228,93.38959111299083,38.13075534138038,49.83788548733173,59.0648043593095,60.52848365495474,15.339085750660544,34.32478675368133
865,50.3819,-4.1927,0.25,1.8223743656917404,[3.38237437],2021-03-26 00:15:00+00:00,85.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,47.40855766842755,227.8557459191123,0.89618155716142,[443.65144152],[274.62557693],146.4187196593734,0.5183850941139885,0.5197359942188645,0.5211338131826416,0.17789782405308968,0.3843068257518068,0.3112452171283037,95.98080282901817,63.31181381761676,90.5716145612468,32.93840075269674,46.8144644040021,54.093557406332714,63.04240207632144,16.497349413614657,36.47805715491409
866,50.3819,-4.1927,0.25,2.019047911721882,[3.57904791],2021-03-26 00:30:00+00:00,85.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,45.57639005521244,232.20565291450643,0.8968874468374055,[445.03362098],[265.4934999],132.26085891837224,0.5020849888859346,0.5025003414968674,0.5029239507412525,0.15352098371455608,0.35965212998850193,0.2841174275984801,92.96278166338243,61.212247021593264,87.40679086235396,28.424943994982232,43.81114440065628,49.378822658670686,64.5378376684002,17.40110262093698,38.02796820368327
867,50.3819,-4.1927,0.25,2.206355064492477,[3.76635506],2021-03-26 00:45:00+00:00,85.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,43.640008147580716,236.3180438452304,0.8975914224724232,[446.42127758],[255.38041364],119.25887991224181,0.48400642667380245,0.4834028611658198,0.48279762402281523,0.1325871065492181,0.33541331459260526,0.25867430901024996,89.61547300266459,58.885881073200395,83.9088909756752,24.548963841487748,40.85848500324237,44.95687905855038,65.06650916117684,18.027396069958023,38.95201191712483
868,50.3819,-4.1927,0.25,2.3820668416387174,[3.94206684],2021-03-26 01:00:00+00:00,85.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,41.614670777202804,240.213356969417,0.8982934777053992,[447.81444986],[244.32678601],107.38357911516917,0.4642136225938194,0.4625164912459688,0.4608479733383487,0.11470519863559586,0.31171471293287695,0.23494313580634407,85.9507664989384,56.34160094174845,80.09410242951198,21.23806640799281,37.971631922624766,40.83246682863994,64.71270009094559,18.369969019123687,39.26163560087204
869,50.3819,-4.1927,0.25,2.544995757131004,[4.10499576],2021-03-26 01:15:00+00:00,85.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,39.514048550270786,243.91279959464154,0.8989936061774864,[449.21317678],[232.37928448],96.54811511784634,0.4427796416297074,0.43992535066361466,0.43718335014859444,0.09943195575734586,0.2885942580700162,0.21284122393319263,81.98219038801923,53.58965360235501,75.9812564078926,18.410172377276965,35.15520598726876,36.99121570924626,63.57201801074227,18.43444761508625,38.99004069864634
870,50.3819,-4.1927,0.25,2.694604189302813,[4.25460419],2021-03-26 01:30:00+00:00,85.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,37.35032936907924,247.43738626391496,0.8996918015494904,[450.6174977],[219.5913409],86.64384589310545,0.41978681641549154,0.4157257703777878,0.4119290648138382,0.0863446311142614,0.26604344326961615,0.19223736774913786,77.72498884340372,50.64177364298557,71.59213150465463,15.987008709204698,32.40817094647985,33.410322522943744,61.73798013419902,18.23360269650572,38.18180898171089
871,50.3819,-4.1927,0.25,2.8305714247227898,[4.39057142],2021-03-26 01:45:00+00:00,85.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,35.13436365567436,250.807335292738,0.9003880574656935,[452.02745236],[206.02394328],77.56412922495814,0.39532741460858306,0.3900277699134108,0.3852297183239429,0.07507727700664436,0.24403910863049727,0.1729951709855052,73.19624554271694,47.51136312883418,66.9518589716719,13.9008189146152,29.72770556915643,30.066081975695646,59.29542662810174,17.783657559677746,36.88577699597625
872,50.3819,-4.1927,0.25,2.9524281137703494,[4.51242811],2021-03-26 02:00:00+00:00,85.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,32.875825015878654,254.04172889031145,0.9010823675726585,[453.4430809],[191.74674099],69.2160600857986,0.3695046750938335,0.3629571620085195,0.3572522994908083,0.06533005344154733,0.22256286036535353,0.1549962831696801,68.41507552449632,44.213747980627886,62.089461002332754,12.096086576138239,27.111569209951114,26.937925082881048,56.318988948358076,17.102178770676773,35.1515359194517
873,50.3819,-4.1927,0.25,3.0593416930340003,[4.61934169],2021-03-26 02:15:00+00:00,85.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,30.58337119854113,257.1583569087737,0.9017747255365139,[454.86442392],[176.83958053],61.522467724928305,0.34243438664779463,0.33465854163710657,0.3281902710332568,0.0568617995526774,0.20160796875018538,0.13814637869290305,63.40291748336913,40.7665420834434,57.038560881785735,10.528159920756893,24.558942085286002,24.009458314731393,52.87475756261224,16.207599998157395,33.02910256705434
874,50.3819,-4.1927,0.25,3.1500921010026297,[4.7100921],2021-03-26 02:30:00+00:00,85.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,28.264796739100138,260.17368217355215,0.9024651250081002,[456.29152237],[161.39463103],54.41784499319568,0.31424726733621877,0.305299521874814,0.29826890626902414,0.04947485397508386,0.18117704250117717,0.12236992567200881,58.18397432377381,37.19016328010184,51.838310489238715,9.16044125939471,22.070141976794847,21.267554438977193,49.0235330643791,15.120021303306995,30.570756050261522
875,50.3819,-4.1927,0.25,3.2232254135310474,[4.78322541],2021-03-26 02:45:00+00:00,85.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,25.927173057053242,263.10288189235115,0.9031535596402935,[457.72441765],[145.51931354],47.8422278605619,0.2850925364110069,0.2750767307851864,0.2677521496049216,0.04299904770511582,0.1612759325508659,0.1076010582148131,52.78587450910106,33.50856388387173,46.5345826321638,7.961423209272984,19.645881617779878,18.70076614583209,44.82445129982808,13.862682266091852,27.833816486331706
876,50.3819,-4.1927,0.25,3.2773270038927635,[4.837327],2021-03-26 03:00:00+00:00,85.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,23.576974514382115,265.9599332272114,0.903840023105938,[459.16315158],[129.34031478],41.736470536255844,0.25514328326539154,0.24422429357291633,0.23695120000533587,0.03727930969201001,0.1419098070830565,0.09377715695159632,47.240666142416096,29.750263934801055,41.1814628293688,6.9023938260923945,17.286790572278356,16.298210362129765,40.3382723163237,12.463473362522699,24.883252467239032
877,50.3819,-4.1927,0.25,3.3113269166541586,[4.87132692],2021-03-26 03:15:00+00:00,85.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,21.22019055695789,268.7577214060315,0.9045245090628834,[460.60776643],[113.00903263],36.04117389430956,0.22460458453274224,0.21302579848346168,0.2062347206321952,0.03216892383529639,0.12308630602511106,0.08083950440898353,41.586319875529284,25.949808829777872,35.84302371816961,5.956188113654265,14.99379950059495,14.049682153490606,35.63013176187502,10.956009329182923,21.793341564679004
878,50.3819,-4.1927,0.25,3.324745172434801,[4.88474517],2021-03-26 03:30:00+00:00,85.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,18.86242494020339,271.50815615357675,0.9052070111714885,[462.05830485],[96.70882248],30.700163396604513,0.19372588780649425,0.18183104095638905,0.1760397372774943,0.027528691365010606,0.10482870705405067,0.06874235008589313,35.86902179780456,22.149809017165246,30.59521917180301,5.0970329356441235,12.769743980734766,11.947230209435176,30.771988862160434,9.38006503643048,18.647988962367833
879,50.3819,-4.1927,0.25,3.3178043329916833,[4.87780433],2021-03-26 03:45:00+00:00,85.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,16.50898342242073,274.2222874217022,0.905887523112165,[463.51480999],[80.66425375],25.668236449049747,0.16282009780764373,0.15107894654751092,0.14688015998790216,0.0232313785002129,0.08719979981229051,0.05746843363964077,30.146707306442202,18.403732360221642,25.527365334200983,4.30137051507295,10.622272753971222,9.987854730170685,25.845336791369252,7.78145960625042,15.539510604030298
880,50.3819,-4.1927,0.25,3.2913751980169743,[4.8513752],2021-03-26 04:00:00+00:00,85.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,14.164951414946925,276.91041486480026,0.9065660385510439,[464.97732543],[65.15185607],20.921990586456385,0.13229320402838035,0.12132723013679092,0.11934479126623812,0.019170820062926645,0.07033494944398001,0.04704527871629575,24.49454676772583,14.779517083423196,20.74179445091938,3.549544000055181,8.567875370574287,8.176339249215875,20.945002767670648,6.211641712848909,12.565455201703504
881,50.3819,-4.1927,0.25,3.2467685787314022,[4.80676858],2021-03-26 04:15:00+00:00,85.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,11.835263027806011,279.58218772031694,0.9072425511567311,[466.44589517],[50.50949247],16.471571037472042,0.1026900233284744,0.09328508331194091,0.09406525410870677,0.015275682515848378,0.05447963335787202,0.037550951540726976,19.013414917810636,11.363553597019859,16.348280850764233,2.828345738100881,6.6364547431231635,6.526251460414861,16.185069179709753,4.727098853896695,9.822029390349371
882,50.3819,-4.1927,0.25,3.185429225088576,[4.74542923],2021-03-26 04:30:00+00:00,85.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,9.52476278301126,282.2466931692079,0.9079170546185974,[467.92056372],[37.13491055],12.369102144416226,0.07476178690718362,0.06782993171023022,0.07161106687030647,0.011528851716036445,0.04001807641587245,0.029087494603502472,13.842404825601696,8.262725798227738,12.44580524776646,2.134606986130973,4.874815351568574,5.055326066239074,11.707797839470722,3.3879104466591636,7.390479181527386
883,50.3819,-4.1927,0.25,3.108615882688176,[4.66861588],2021-03-26 04:45:00+00:00,85.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,7.238261062256828,284.9125320459786,0.9085895426115156,[469.40137601],[25.44768773],8.703966195208228,0.049549749744879815,0.0459423220131223,0.05223520680823828,0.00799329467127949,0.027451991309239435,0.021683263891684488,9.174308471618085,5.596479308721736,9.078334389146018,1.4799863046016075,3.3440734950550706,3.768491258768435,7.694322167016478,2.252405813666665,5.309843130377583
884,50.3819,-4.1927,0.25,3.0171568338485657,[4.57715683],2021-03-26 05:00:00+00:00,85.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,4.980584135981297,287.5878811327805,0.9092600088138012,[470.88837744],[15.75855577],5.562800828603923,0.028412361515962527,0.028376091201723967,0.035416535973938526,0.004836180771799267,0.01721445197154155,0.015086953443332515,5.260647537004083,3.4566430322675017,6.155295941623881,0.8954356874341086,2.096984219522015,2.6220707572741753,4.365211849569974,1.3596588127454865,3.5332251843497056
