,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
60,50.3819,-4.1927,0.25,0.0,[1.53710145],2021-03-19 15:00:00+00:00,78.625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[199.72573421],199.72573421364157,0.7253946083057093,0.7110951989569934,0.6999989171427844,0.9185588584595316,0.8386232162448213,0.8645897009090691,71.7857379468895,46.0345676733056,64.29628328063609,71.7857379468895,46.0345676733056,64.29628328063609,0.0,0.0,0.0
61,50.3819,-4.1927,0.25,0.0,[1.55751506],2021-03-19 15:15:00+00:00,78.63541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[185.27893406],185.27893405623837,0.6758669839005333,0.6594039897969924,0.647245750867633,0.8558425966967229,0.7776616907825105,0.799432679755369,66.88443729484004,42.6882049504503,59.4508007524313,66.88443729484004,42.6882049504503,59.4508007524313,0.0,0.0,0.0
62,50.3819,-4.1927,0.25,0.05513219666656721,[1.6151322],2021-03-19 15:30:00+00:00,78.64583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[169.89161538],166.68960719298536,0.6228521066959468,0.6042825669479143,0.5914046427559313,0.7635995407250002,0.7061759071729435,0.7191597963446795,61.63803480063912,39.11977856518335,54.32168466678136,59.67560600175195,38.7641338306577,53.481208417361394,1.9624287988871671,0.35564473452565437,0.8404762494199645
63,50.3819,-4.1927,0.25,0.14803544033452742,[1.70803544],2021-03-19 15:45:00+00:00,78.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[153.69031836],146.03548498467518,0.5666784831918501,0.5461676401741737,0.5330631827330707,0.6578676260295984,0.6285143237057847,0.6314047334699586,56.079039778866246,35.35756004181408,48.96290631902772,51.41261506649945,34.501054356488574,46.95519454515069,4.666424712366798,0.8565056853255086,2.007711773877027
64,50.3819,-4.1927,0.25,0.2734094981107751,[1.8334095],2021-03-19 16:00:00+00:00,78.66666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[136.82773551],124.50720603031051,0.5077366528152076,0.4855913413700329,0.4729293840670267,0.547627571959008,0.5473190024666962,0.5406615073719947,50.2461003813563,31.435998300449754,43.439498126406114,42.79731125675346,30.043997315933872,40.20696221615245,7.44878912460284,1.3920009845158816,3.2325359102536666
65,50.3819,-4.1927,0.25,0.42783072928549903,[1.98783073],2021-03-19 16:15:00+00:00,78.67708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[119.49079614],103.08834404484944,0.4465016031115356,0.42321416235354453,0.4118610977672399,0.439856835395522,0.46496521132185853,0.4507253649172898,44.18622182579362,27.397851969387126,37.830255398687484,34.374985586448574,25.52334835442986,33.51874966127781,9.81123623934505,1.8745036149572663,4.311505737409675
66,50.3819,-4.1927,0.25,0.6074787414244263,[2.16747874],2021-03-19 16:30:00+00:00,78.6875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[101.91191319],82.63684699117508,0.3835682788427607,0.35987289733633643,0.35089966203842654,0.34005002035823095,0.38378255172520126,0.36498715848177143,37.95828040969069,23.29729306359735,32.23082710697977,26.575043532004493,21.0669863497674,27.142721814594584,11.383236877686194,2.2303067138299504,5.088105292385183
67,50.3819,-4.1927,0.25,0.8082382229636651,[2.36823822],2021-03-19 16:45:00+00:00,78.69791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[84.38409346],63.84380768647157,0.31970860661099654,0.2966491196622756,0.2912999323542865,0.2519332059664668,0.3060103901740156,0.28626961584621935,31.63866672120334,19.204340001661958,26.756474205317843,19.68867964972687,16.797836909737907,21.28879432143872,11.949987071476471,2.4065030919240513,5.467679883879125
68,50.3819,-4.1927,0.25,1.0257001170636193,[2.58570012],2021-03-19 17:00:00+00:00,78.70833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[67.27957414],47.222330073121086,0.25596410323053836,0.23496180437295894,0.2345326219889511,0.17753502569778135,0.23380069652338165,0.2167338620845961,25.33045025139509,15.210853764607034,21.542284613100392,13.87443244791994,12.834028175806612,16.117681922934565,11.456017803475149,2.376825588800422,5.424602690165827
69,50.3819,-4.1927,0.25,1.2551075974241663,[2.8151076],2021-03-19 17:15:00+00:00,78.71875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[51.06743901],33.114926457645815,0.1937953656668128,0.17667293612119142,0.18219486941771543,0.11748369863119956,0.16924451246226635,0.15779054973762263,19.178173060277974,11.43737469447388,16.734958654186663,9.181397495980045,9.290343757911586,11.734289541351469,9.996775564297929,2.1470309365622935,5.000669112835194
70,50.3819,-4.1927,0.25,1.4913138027488846,[3.0513138],2021-03-19 17:30:00+00:00,78.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[36.31239338],21.703566642661702,0.13530985713088964,0.12413468674537056,0.1356799726042873,0.07141016843139676,0.1143522325342722,0.10991243385216412,13.390391704614839,8.036176655342546,12.46247349879079,5.580732895392715,6.277140299983961,8.17377419091668,7.809658809222124,1.7590363553585844,4.28869930787411
71,50.3819,-4.1927,0.25,1.728818696869733,[3.2888187],2021-03-19 17:45:00+00:00,78.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[23.60205784],12.996546686680231,0.08352847635997372,0.0799074788088559,0.09535127214243472,0.0383469276314708,0.07077052533740405,0.0722244560416918,8.266057186563781,5.173015154967998,8.758202698174278,2.9968275551091166,3.8848084274464343,5.3710610715855145,5.269229631454665,1.2882067275215636,3.3871416265887637
72,50.3819,-4.1927,0.25,1.961931260014509,[3.52193126],2021-03-19 18:00:00+00:00,78.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[13.29678487],6.755927007906182,0.042289373426323926,0.04542765199081109,0.059287151058415165,0.01693215216664991,0.038709251069617825,0.04204211932181851,4.1849964749680755,2.9408753186320507,5.445641937437701,1.3232543860612476,2.1248680020171133,3.126514242295195,2.861742088906828,0.8160073166149373,2.319127695142506
73,50.3819,-4.1927,0.25,2.185065942239572,[3.74506594],2021-03-19 18:15:00+00:00,78.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[5.13982617],2.417922997247602,0.014250709448133704,0.018336720890205934,0.024310045215011088,0.0050054765491492695,0.015057867332763085,0.016184587061505187,1.410263713415771,1.1870745576187665,2.232925673784432,0.39117997126404136,0.8265719328039418,1.203586849799982,1.0190837421517296,0.36050262481482465,1.02933882398445
74,50.3819,-4.1927,0.25,2.3931389166704493,[3.95313892],2021-03-19 18:30:00+00:00,78.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.75,2.0683167811900938,0.9055747901334172,0.012663688365518302,0.021701271032731746,0.01213984053654378,0.003936734089640064,0.0172170143323196,0.00762027670516312,1.2532106029454413,1.4048873222858809,1.115068333684513,0.3076573255190469,0.9450940494617311,0.566691309411665,0.9455532774263944,0.4597932728241497,0.5483770242728481
75,50.3819,-4.1927,0.25,2.5819921053632595,[4.14199211],2021-03-19 18:45:00+00:00,78.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.75,1.270974284636748,0.5213603508021507,0.007822243431228896,0.013614731659065576,0.00741975638492326,0.002176570815073083,0.010468762273938018,0.004415197351486338,0.7740966236604928,0.8813844993362919,0.6815192805520068,0.17009986971952726,0.5746620604105227,0.3283416160897991,0.6039967539409655,0.3067224389257692,0.3531776644622077
76,50.3819,-4.1927,0.25,2.7487520056966352,[4.30875201],2021-03-19 19:00:00+00:00,78.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.75,0.6040983138593112,0.23394526206990207,0.003693810289719661,0.006783208475398123,0.0034489818136541547,0.0009319932069736045,0.00507369582698601,0.001957797928051947,0.3655429671619363,0.4391283615201858,0.31679579252154194,0.07283563759462221,0.2785105269885235,0.14559406624427207,0.2927073295673141,0.16061783453166228,0.17120172627726987
77,50.3819,-4.1927,0.25,2.892032797238413,[4.4520328],2021-03-19 19:15:00+00:00,78.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.20366084356840086,0.0750652094605224,0.001171031724226973,0.0024109418624235477,0.001139586629547527,0.00027163629523457676,0.0017610356086413391,0.0006211904720733266,0.11588640930099674,0.15607849200069576,0.10467328300347552,0.021228483865775402,0.09666857693745759,0.04619559835337349,0.09465792543522134,0.05940991506323817,0.05847768465010203
78,50.3819,-4.1927,0.25,3.011919853585986,[4.57191985],2021-03-19 19:30:00+00:00,78.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.060398223459582664,0.021359259917347932,0.00033149527613066863,0.0007314594791707806,0.0003380894284196514,7.167042701827142e-05,0.0005237774468431099,0.00017814884883098024,0.03280508670794963,0.04735290147304828,0.03105418184443304,0.005601072206851912,0.028751730044415245,0.01324825965254078,0.027204014501097714,0.01860117142863303,0.01780592219189226
79,50.3819,-4.1927,0.25,3.109715203435137,[4.6697152],2021-03-19 19:45:00+00:00,78.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.020167304295778416,0.00689528068432884,0.00011126620540464642,0.0002462278251986857,0.00011125220442215281,2.2714339356585723e-05,0.0001734834651474294,5.7022679300958485e-05,0.01101100914187738,0.015940188456883806,0.010218734737932311,0.0017751346009804098,0.009523032706260605,0.0042405621277934805,0.009235874540896971,0.0064171557506232015,0.00597817261013883
80,50.3819,-4.1927,0.25,3.187480125824273,[4.74748013],2021-03-19 20:00:00+00:00,78.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.008173357871353886,0.0027205011385271777,4.8182751162506986e-05,9.537754080414279e-05,4.501731805906137e-05,9.397404321925524e-06,6.633955274889223e-05,2.25718191762181e-05,0.004768210721321249,0.0061745092121305726,0.004134929588568922,0.0007344108630839935,0.0036415789251703352,0.0016785812720038957,0.004033799858237256,0.0025329302869602373,0.002456348316565026
81,50.3819,-4.1927,0.25,3.2474588662390613,[4.80745887],2021-03-19 20:15:00+00:00,78.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.00498392575864129,0.0016249130270071456,3.4591041180844414e-05,4.9569857412000475e-05,2.768710838976178e-05,6.513174792045961e-06,3.4137295877397034e-05,1.364888625023642e-05,0.0034231622196889385,0.0032090315880853736,0.0025431155972583915,0.0005090071850248196,0.0018738995377310416,0.001015016320328197,0.0029141550346641187,0.001335132050354332,0.0015280992769301945
82,50.3819,-4.1927,0.25,3.2914990893249096,[4.85149909],2021-03-19 20:30:00+00:00,78.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50.3819,-4.1927,0.25,3.320590639002654,[4.88059064],2021-03-19 20:45:00+00:00,78.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,50.3819,-4.1927,0.25,3.3346220203556975,[4.89462202],2021-03-19 21:00:00+00:00,78.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,50.3819,-4.1927,0.25,3.332408143406734,[4.89240814],2021-03-19 21:15:00+00:00,78.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50.3819,-4.1927,0.25,3.311983529465174,[4.87198353],2021-03-19 21:30:00+00:00,78.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50.3819,-4.1927,0.25,3.2710961221260004,[4.83109612],2021-03-19 21:45:00+00:00,78.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50.3819,-4.1927,0.25,3.2077919760518117,[4.76779198],2021-03-19 22:00:00+00:00,78.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,50.3819,-4.1927,0.25,3.120961128870871,[4.68096113],2021-03-19 22:15:00+00:00,78.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,50.3819,-4.1927,0.25,3.0107247635444296,[4.57072476],2021-03-19 22:30:00+00:00,78.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,50.3819,-4.1927,0.25,2.8785811485330055,[4.43858115],2021-03-19 22:45:00+00:00,78.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,50.3819,-4.1927,0.25,2.727284016569618,[4.28728402],2021-03-19 23:00:00+00:00,78.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,50.3819,-4.1927,0.25,2.5604887489042905,[4.12048875],2021-03-19 23:15:00+00:00,78.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,50.3819,-4.1927,0.25,2.3822543879144136,[3.94225439],2021-03-19 23:30:00+00:00,78.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,50.3819,-4.1927,0.25,2.196520742166532,[3.75652074],2021-03-19 23:45:00+00:00,78.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,50.3819,-4.1927,0.25,2.006682480353777,[3.56668248],2021-03-20 00:00:00+00:00,79.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,50.3819,-4.1927,0.25,1.8153558231014562,[3.37535582],2021-03-20 00:15:00+00:00,79.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,50.3819,-4.1927,0.25,1.624384842773794,[3.18438484],2021-03-20 00:30:00+00:00,79.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,50.3819,-4.1927,0.25,1.4350753605811737,[2.99507536],2021-03-20 00:45:00+00:00,79.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,50.3819,-4.1927,0.25,1.2485892277311117,[2.80858923],2021-03-20 01:00:00+00:00,79.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,50.3819,-4.1927,0.25,1.06639351002095,[2.62639351],2021-03-20 01:15:00+00:00,79.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,50.3819,-4.1927,0.25,0.8906466646467344,[2.45064666],2021-03-20 01:30:00+00:00,79.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,50.3819,-4.1927,0.25,0.7244196919600414,[2.28441969],2021-03-20 01:45:00+00:00,79.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,50.3819,-4.1927,0.25,0.5716901051794201,[2.13169011],2021-03-20 02:00:00+00:00,79.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,50.3819,-4.1927,0.25,0.43710037323756845,[1.99710037],2021-03-20 02:15:00+00:00,79.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,50.3819,-4.1927,0.25,0.3255270155258141,[1.88552702],2021-03-20 02:30:00+00:00,79.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,50.3819,-4.1927,0.25,0.24154873944509392,[1.80154874],2021-03-20 02:45:00+00:00,79.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,50.3819,-4.1927,0.25,0.1889221612914589,[1.74892216],2021-03-20 03:00:00+00:00,79.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,50.3819,-4.1927,0.25,0.17016766570493047,[1.73016767],2021-03-20 03:15:00+00:00,79.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,50.3819,-4.1927,0.25,0.186338276830758,[1.74633828],2021-03-20 03:30:00+00:00,79.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,50.3819,-4.1927,0.25,0.236999229920954,[1.79699923],2021-03-20 03:45:00+00:00,79.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,50.3819,-4.1927,0.25,0.3203970374520999,[1.88039704],2021-03-20 04:00:00+00:00,79.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,50.3819,-4.1927,0.25,0.4337565256961393,[1.99375653],2021-03-20 04:15:00+00:00,79.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,50.3819,-4.1927,0.25,0.5736223100551818,[2.13362231],2021-03-20 04:30:00+00:00,79.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.004853153937784873,0.003981506058437283,3.450101081240253e-05,4.668342550594902e-05,2.7029213893691087e-05,3.120047290668599e-05,5.006503113723921e-05,2.8384857326006524e-05,0.0034142527290996353,0.003022171031146709,0.0024826866882240875,0.0024383292929693753,0.002748221154994316,0.0021108750492799333,0.00097592343613026,0.00027394987615239315,0.0003718116389441542
115,50.3819,-4.1927,0.25,0.736162182215041,[2.29616218],2021-03-20 04:45:00+00:00,79.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.007146036602555734,0.005542764900892564,4.328673741943642e-05,8.156408656996114e-05,3.9396612423341816e-05,3.558414099455078e-05,8.514856986595948e-05,3.951363851730676e-05,0.004283696561000509,0.005280259898285882,0.0036186566730815736,0.002780914687147976,0.00467406282803813,0.002938480637562681,0.0015027818738525332,0.0006061970702477522,0.0006801760355188927
116,50.3819,-4.1927,0.25,0.9173725210572923,[2.47737252],2021-03-20 05:00:00+00:00,79.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.016918745258997135,0.012327325988527718,9.394788721363794e-05,0.00020603986080292992,9.316614107181709e-05,6.943880646014352e-05,0.00020873393020572005,8.877440172644359e-05,0.009297171959871958,0.013338517725113469,0.008557494092944975,0.005426670177948373,0.011458037470983985,0.0066018182676371205,0.003870501781923585,0.0018804802541294834,0.0019556758253078546
117,50.3819,-4.1927,0.25,1.1131631001725353,[2.6731631],2021-03-20 05:15:00+00:00,79.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.04894679689521909,0.033333366074207595,0.00026963922074969257,0.0005934045333117565,0.00027346384184139357,0.0001776624789899042,0.0005819787892954772,0.0002465358812979329,0.026683752841988928,0.038415561216633254,0.025118194059232837,0.013884392973088838,0.03194657796407809,0.01833394597010159,0.01279935986890009,0.006468983252555162,0.006784248089131247
118,50.3819,-4.1927,0.25,1.3193398509542598,[2.87933985],2021-03-20 05:30:00+00:00,79.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.16623988732569836,0.10543567390215755,0.0009395438421150853,0.0019808676290208123,0.0009317147459859824,0.0005485041653585229,0.001877496116474045,0.0007923882282738669,0.09297814908938906,0.1282365357743528,0.08557983987915392,0.04286581737749251,0.10306144685238626,0.05892693139852259,0.05011233171189655,0.02517508892196653,0.02665290848063133
119,50.3819,-4.1927,0.25,1.5315377055158526,[3.09153771],2021-03-20 05:45:00+00:00,79.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.5,0.5112723825516265,0.30136974986342224,0.003105964499659001,0.00579847765080303,0.002904378676452871,0.0016009396083906146,0.0053060545093802395,0.002326181083619907,0.3073691906335443,0.37537929128134356,0.26677291858918933,0.1251140633377145,0.29126539864239226,0.17298933558568105,0.1822551272958298,0.0841138926389513,0.09378358300350828
120,50.3819,-4.1927,0.25,1.7451722542763006,[3.30517225],2021-03-20 06:00:00+00:00,79.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.75,1.158077326716922,0.6341098897310333,0.007161059627458341,0.01243944868730899,0.006743542742359938,0.0032561556265128084,0.010987265561586156,0.005084370102578234,0.7086652477876276,0.8052995481539897,0.6194077217256757,0.2544698495544869,0.6031242758866817,0.37810547601393224,0.4541953982331407,0.20217527226730803,0.24130224571174347
121,50.3819,-4.1927,0.25,1.9554739659386264,[3.51547397],2021-03-20 06:15:00+00:00,79.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,0.75,1.9105090889299743,0.9728710006667758,0.011658807804286684,0.02016872120377088,0.011208171242799849,0.004685768979398613,0.01720431517735859,0.007962545761720362,1.1537666702079439,1.305673786717799,1.0294926686835755,0.36619469828954027,0.9443969543931446,0.5921445714566116,0.7875719719184036,0.36127683232465435,0.4373480972269639
122,50.3819,-4.1927,0.25,2.157643379671367,[3.71764338],2021-03-20 06:30:00+00:00,79.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[3.90960747],1.8566814052390308,0.010653166944816925,0.01406356276259109,0.018502473258435553,0.0038025686839674856,0.011601388575557607,0.012414065147099973,1.0542474976362104,0.9104407295561493,1.6994887176005526,0.29717224602256065,0.6368353476752667,0.9231873205556002,0.7570752516136497,0.27360538188088257,0.7763013970449525
123,50.3819,-4.1927,0.25,2.347126861055575,[3.90712686],2021-03-20 06:45:00+00:00,79.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-38.32740183318348,1.0,[11.78103982],5.24067651571172,0.03660145168021695,0.04045417125916546,0.05332643713214152,0.011689652627098432,0.03234045783753283,0.033911898043106695,3.622114348118339,2.61890431439993,4.898138588828451,0.9135509743886776,1.7752656569347454,2.5219002734719775,2.7085633737296613,0.8436386574651848,2.3762383153564737
